AUPE,0,0,0,0,0,0
WAC,0,0,0,0,0,0
C03,0,0,0,0,0,0
440,0,0,0,0,0,0
120,0,0,0,0,0,0
nm,0,0,0,0,0,0
Angular Dependence,0,0,0,0,0,0
Wavelengths,0,8,16,24,32,40
418.9200134,0.930130005,0.875689983,0.833379984,0.742500007,0.720510006,0.905550003
419.2900085,0.931940019,0.877009988,0.825859964,0.751659989,0.716610014,0.90654999
419.6600037,0.933130026,0.880089998,0.819069982,0.76068002,0.713700056,0.905960023
420.0299988,0.934469998,0.881999969,0.813499987,0.768929958,0.711890042,0.907050014
420.3900146,0.935640037,0.882910013,0.808480024,0.77816999,0.708550036,0.907360017
420.7600098,0.934649944,0.883870006,0.802399993,0.784369946,0.706799984,0.907559991
421.1300049,0.935849965,0.88372004,0.798290014,0.790800035,0.705199957,0.907880008
421.5,0.936670005,0.886340022,0.797020018,0.79817003,0.704850018,0.908700049
421.8699951,0.936029971,0.885689974,0.795479953,0.803949952,0.705320001,0.90733999
422.2399902,0.936630011,0.883859992,0.793679953,0.810660005,0.706269979,0.908150017
422.6099854,0.937600017,0.883830011,0.792190015,0.816810012,0.706480026,0.907669961
422.980011,0.936610043,0.883550048,0.792490005,0.822149992,0.705799997,0.907429934
423.3500061,0.937300026,0.882200003,0.795220017,0.828339994,0.703469992,0.907190025
423.7099915,0.936810017,0.880270004,0.797399998,0.834339976,0.699410021,0.906709969
424.0799866,0.935159981,0.876359999,0.799279988,0.837119997,0.691510022,0.905250013
424.4500122,0.93700999,0.875129998,0.801770031,0.842020035,0.681910038,0.906630039
424.8200073,0.936729968,0.874170005,0.806460023,0.846090019,0.668190002,0.906620026
425.1900024,0.934589982,0.870530009,0.812629998,0.847549975,0.649020016,0.90565002
425.5599976,0.934960008,0.86777997,0.81705004,0.84860003,0.628610015,0.904540002
425.9299927,0.934670031,0.866169989,0.823379993,0.850539982,0.606590033,0.905680001
426.2900085,0.934849977,0.863820016,0.828130007,0.849849999,0.581440032,0.906419992
426.6600037,0.936829984,0.862689972,0.834429979,0.849960029,0.55596,0.908450007
427.0299988,0.936659992,0.860210061,0.839980006,0.848430037,0.529150009,0.908420026
427.3999939,0.935770035,0.856439948,0.845220029,0.845309973,0.501179993,0.907930017
427.769989,0.937300026,0.855039954,0.85017997,0.844520032,0.476619989,0.909609973
428.1400146,0.938629985,0.853630006,0.855640054,0.842969954,0.451910019,0.911299944
428.5,0.939779997,0.851670027,0.860039949,0.841320038,0.429739982,0.910279989
428.8699951,0.941659987,0.852900028,0.866449952,0.840839982,0.410849988,0.910730004
429.2399902,0.942829967,0.854470015,0.871100008,0.839950025,0.394059986,0.909639955
429.6099854,0.942799985,0.853850007,0.875940025,0.837679982,0.377990007,0.907990038
429.980011,0.944869995,0.85690999,0.881190062,0.838099957,0.367420018,0.908259988
430.3399963,0.945120037,0.858949959,0.885240018,0.836820006,0.357989997,0.905569971
430.7099915,0.943669975,0.861240029,0.888939977,0.83464998,0.351520002,0.903519988
431.0799866,0.942889988,0.864160001,0.892060041,0.832520008,0.347970009,0.901260018
431.4500122,0.942409992,0.86728996,0.894929945,0.828450024,0.346679986,0.89853996
431.8200073,0.940940022,0.869619966,0.897720039,0.823300004,0.347120017,0.89655
432.1799927,0.939029992,0.874010026,0.899800062,0.817369998,0.351440012,0.894490004
432.5499878,0.93561995,0.875739992,0.899960041,0.807979941,0.356590003,0.890950024
432.9200134,0.933480024,0.879260004,0.900339961,0.797770023,0.366430014,0.890309989
433.2900085,0.931989968,0.883329988,0.901780009,0.786859989,0.37827,0.889429986
433.6499939,0.930260003,0.887629986,0.901979983,0.771750033,0.392269999,0.889680028
434.019989,0.928229988,0.891449988,0.90180999,0.756190062,0.409079999,0.890739977
434.3900146,0.926890016,0.894850016,0.901569963,0.738690019,0.429259986,0.891480029
434.7600098,0.926750004,0.898109972,0.901470006,0.720290005,0.451460004,0.894520044
